1293964.0,1.0,True
0.0,1.651779199490281e-14
0.010101010101010102,8.321983002074617e-14
0.020202020202020204,6.102526627772997e-13
0.030303030303030304,4.439785645929265e-12
0.04040404040404041,2.899194042561613e-11
0.05050505050505051,1.6977738115705695e-10
0.06060606060606061,8.920053756891998e-10
0.07070707070707072,4.206970881423037e-09
0.08080808080808081,1.782155086109869e-08
0.09090909090909091,6.785674339636314e-08
0.10101010101010102,2.324123523778439e-07
0.11111111111111112,7.167341292200348e-07
0.12121212121212122,1.992492574331392e-06
0.13131313131313133,5.000520065742739e-06
0.14141414141414144,1.1351361727275366e-05
0.15151515151515152,2.3367835123393106e-05
0.16161616161616163,4.378086358612091e-05
0.17171717171717174,7.503405993905735e-05
0.18181818181818182,0.00011850513786868461
0.19191919191919193,0.00017432457064123574
0.20202020202020204,0.00024252586341210226
0.21212121212121213,0.00032584055844697436
0.22222222222222224,0.00043383818365343196
0.23232323232323235,0.0005877623312055812
0.24242424242424243,0.0008252895988717614
0.25252525252525254,0.0012038511518969194
0.26262626262626265,0.0017998202574323965
0.27272727272727276,0.0027002682465003237
0.2828282828282829,0.0039868799754988965
0.29292929292929293,0.005718634056069407
0.30303030303030304,0.0079260601718899
0.31313131313131315,0.010626764082087223
0.32323232323232326,0.013856450724123351
0.33333333333333337,0.017692477443989454
0.3434343434343435,0.02224653455152218
0.3535353535353536,0.02762582551571615
0.36363636363636365,0.033889132348360655
0.37373737373737376,0.041026301058877765
0.38383838383838387,0.048961847147194544
0.393939393939394,0.057556795311742556
0.4040404040404041,0.06659290870798674
0.4141414141414142,0.07576540700195403
0.42424242424242425,0.08473801555197485
0.43434343434343436,0.09328883966558027
0.4444444444444445,0.10150902623465007
0.4545454545454546,0.10995986462689075
0.4646464646464647,0.1196883898250092
0.4747474747474748,0.13204552709524298
0.48484848484848486,0.14831911089896505
0.494949494949495,0.16926994408391643
0.5050505050505051,0.1947326037056758
0.5151515151515152,0.22347969079119137
0.5252525252525253,0.2534888252915301
0.5353535353535354,0.282573091978515
0.5454545454545455,0.30911861318430073
0.5555555555555556,0.33257422850201607
0.5656565656565657,0.3534614802807735
0.5757575757575758,0.3729566380272133
0.5858585858585859,0.39234298453482236
0.595959595959596,0.4126666768623438
0.6060606060606061,0.43474467194160327
0.6161616161616162,0.45942023281986505
0.6262626262626263,0.48781313885404487
0.6363636363636365,0.5213320039519364
0.6464646464646465,0.561356172436989
0.6565656565656566,0.6086776104888114
0.6666666666666667,0.6629620874768285
0.6767676767676768,0.7225754213163369
0.686868686868687,0.7850305572215628
0.696969696969697,0.8480122029121289
0.7070707070707072,0.9105659760998298
0.7171717171717172,0.9738670998146164
0.7272727272727273,1.0411872613041342
0.7373737373737375,1.1171465620213097
0.7474747474747475,1.206729607616044
0.7575757575757577,1.3145805807624638
0.7676767676767677,1.4447939446710099
0.7777777777777778,1.601064226124905
0.787878787878788,1.7869126180355568
0.797979797979798,2.005793296964039
0.8080808080808082,2.2610078523003305
0.8181818181818182,2.5553350690496752
0.8282828282828284,2.890132568365935
0.8383838383838385,3.26362648616554
0.8484848484848485,3.668442832039668
0.8585858585858587,4.089137611321364
0.8686868686868687,4.501092746581609
0.8787878787878789,4.872004317300678
0.888888888888889,5.166075476318105
0.8989898989898991,5.349593971232239
0.9090909090909092,5.395976571164041
0.9191919191919192,5.289184813857815
0.9292929292929294,5.02596697998456
0.9393939393939394,4.618207634282836
0.9494949494949496,4.0958827464001
0.9595959595959597,3.5092318553605413
0.9696969696969697,2.927260468353708
0.9797979797979799,2.429949864851257
0.98989898989899,2.093950773101292
1.0,1.975114926736455
