36496990.0,1.0,True
0.0,2.201698810904141e-06
0.010101010101010102,5.018301435365729e-06
0.020202020202020204,1.3050559844109299e-05
0.030303030303030304,3.830205084686103e-05
0.04040404040404041,0.00010559732083217628
0.05050505050505051,0.00026989068489062106
0.06060606060606061,0.0006412653646612616
0.07070707070707072,0.0014223526641951206
0.08080808080808081,0.00295749282466769
0.09090909090909091,0.005788081017908417
0.10101010101010102,0.010702018715299692
0.11111111111111112,0.018758859993191334
0.12121212121212122,0.03126801202596119
0.13131313131313133,0.049695965451272923
0.14141414141414144,0.07548588503307252
0.15151515151515152,0.10981454280225379
0.16161616161616163,0.153418632236313
0.17171717171717174,0.20673944582916776
0.18181818181818182,0.2705291078886121
0.19191919191919193,0.34650154827473245
0.20202020202020204,0.43688924176952104
0.21212121212121213,0.5419248820867327
0.22222222222222224,0.6561474070828474
0.23232323232323235,0.7670391160909696
0.24242424242424243,0.8599374366877823
0.25252525252525254,0.9293837861065477
0.26262626262626265,0.9908856204197128
0.27272727272727276,1.0834328212053665
0.2828282828282829,1.2559024148298328
0.29292929292929293,1.5393609598164748
0.30303030303030304,1.9180249227719048
0.31313131313131315,2.317803292849443
0.32323232323232326,2.626253647873547
0.33333333333333337,2.7399133956658375
0.3434343434343435,2.614188014185473
0.3535353535353536,2.2848807639521405
0.36363636363636365,1.8478433025007646
0.37373737373737376,1.4117864347160738
0.38383838383838387,1.0553892353977734
0.393939393939394,0.8120124157192052
0.4040404040404041,0.6840858846110287
0.4141414141414142,0.6731753786338182
0.42424242424242425,0.8083957755429536
0.43434343434343436,1.1589291495800198
0.4444444444444445,1.8186884634014007
0.4545454545454546,2.8560510678835773
0.4646464646464647,4.239138392919402
0.4747474747474748,5.776185437139466
0.48484848484848486,7.126665480725014
0.494949494949495,7.911040465055339
0.5050505050505051,7.87783171302011
0.5151515151515152,7.029166396560909
0.5252525252525253,5.620112921030756
0.5353535353535354,4.032136260325491
0.5454545454545455,2.6057819591028117
0.5555555555555556,1.5312987384939742
0.5656565656565657,0.8378398437582288
0.5757575757575758,0.4525103827809357
0.5858585858585859,0.2731482664085979
0.595959595959596,0.21612216014502394
0.6060606060606061,0.23137252360730476
0.6161616161616162,0.2954909759156034
0.6262626262626263,0.39634045839175874
0.6363636363636365,0.5188086931632983
0.6464646464646465,0.6377968895966161
0.6565656565656566,0.7215004077833614
0.6666666666666667,0.7431569040422408
0.6767676767676768,0.6938946786413985
0.686868686868687,0.5877487153803084
0.696969696969697,0.45495563078504186
0.7070707070707072,0.32780876688966637
0.7171717171717172,0.22789891130237772
0.7272727272727273,0.16124673592636535
0.7373737373737375,0.12166583841758573
0.7474747474747475,0.09805683015237239
0.7575757575757577,0.08079654149254246
0.7676767676767677,0.06471031349266886
0.7777777777777778,0.04877232158558723
0.787878787878788,0.034137409523567426
0.797979797979798,0.022185285739938783
0.8080808080808082,0.013495860759608966
0.8181818181818182,0.007782855718583964
0.8282828282828284,0.004309732429289925
0.8383838383838385,0.0023099662929425254
0.8484848484848485,0.0011985167188352033
0.8585858585858587,0.0005979582550893736
0.8686868686868687,0.0002842503058897145
0.8787878787878789,0.00012776337513738993
0.888888888888889,5.406047498634425e-05
0.8989898989898991,2.150118290960456e-05
0.9090909090909092,8.036737426305773e-06
0.9191919191919192,2.8217632988101606e-06
0.9292929292929294,9.28875109099837e-07
0.9393939393939394,2.856539749812524e-07
0.9494949494949496,8.167669920181552e-08
0.9595959595959597,2.1600540475059313e-08
0.9696969696969697,5.2574031249214445e-09
0.9797979797979799,1.1734586885548546e-09
0.98989898989899,2.460451644006112e-10
1.0,8.838642389728956e-11
