2726.0,1.0,True
0.0,7.320342795020969e-13
0.010101010101010102,3.669760206350649e-12
0.020202020202020204,2.6734388857907552e-11
0.030303030303030304,1.9322354919199237e-10
0.04040404040404041,1.2527600609037116e-09
0.05050505050505051,7.279236833217857e-09
0.06060606060606061,3.79216691484431e-08
0.07070707070707072,1.7720556261383102e-07
0.08080808080808081,7.431741880730616e-07
0.09090909090909091,2.798988805374312e-06
0.10101010101010102,9.474011468408249e-06
0.11111111111111112,2.8845760658778182e-05
0.12121212121212122,7.909174072499228e-05
0.13131313131313133,0.00019556620787296943
0.14141414141414144,0.0004368749418102565
0.15151515151515152,0.0008837898630367748
0.16161616161616163,0.0016241605789228957
0.17171717171717174,0.0027227693163731736
0.18181818181818182,0.004187218504189308
0.19191919191919193,0.005951535142102461
0.20202020202020204,0.007896674835792964
0.21212121212121213,0.00990798547142329
0.22222222222222224,0.011945463586275216
0.23232323232323235,0.014091176372787775
0.24242424242424243,0.016546991868655155
0.25252525252525254,0.01957683902062938
0.26262626262626265,0.023409425406399422
0.27272727272727276,0.028134756487363136
0.2828282828282829,0.0336387002675478
0.29292929292929293,0.0396165448218313
0.30303030303030304,0.0456803834416575
0.31313131313131315,0.05153066010063162
0.32323232323232326,0.05712173238167809
0.33333333333333337,0.0627420682112942
0.3434343434343435,0.06896294666697404
0.3535353535353536,0.07647033819092691
0.36363636363636365,0.08585069964958263
0.37373737373737376,0.09742381168116168
0.38383838383838387,0.11119478622912833
0.393939393939394,0.1269425468991729
0.4040404040404041,0.14439423107613963
0.4141414141414142,0.1633844700651512
0.42424242424242425,0.18390259082444532
0.43434343434343436,0.2060058225925154
0.4444444444444445,0.22967996102761795
0.4545454545454546,0.2547729517610424
0.4646464646464647,0.2810626064611709
0.4747474747474748,0.3084009148758785
0.48484848484848486,0.336812802541883
0.494949494949495,0.3664692918462777
0.5050505050505051,0.39755830350916976
0.5151515151515152,0.4301561508742863
0.5252525252525253,0.46420497018560514
0.5353535353535354,0.49962226753896705
0.5454545454545455,0.536454499377365
0.5555555555555556,0.5749233419615816
0.5656565656565657,0.6152726400030551
0.5757575757575758,0.6574842635914864
0.5858585858585859,0.7010706834682932
0.595959595959596,0.7451470579664783
0.6060606060606061,0.7888192547419799
0.6161616161616162,0.8317067510221742
0.6262626262626263,0.8743070449187842
0.6363636363636365,0.9179850087892554
0.6464646464646465,0.9645825339100466
0.6565656565656566,1.0158468388460393
0.6666666666666667,1.0729541292722407
0.6767676767676768,1.1363401953519898
0.686868686868687,1.2058930222259068
0.696969696969697,1.2813893077262801
0.7070707070707072,1.362948087411927
0.7171717171717172,1.45129119372765
0.7272727272727273,1.5477247145338833
0.7373737373737375,1.6538853014889376
0.7474747474747475,1.771341424313009
0.7575757575757577,1.9011299063166338
0.7676767676767677,2.043336867934844
0.7777777777777778,2.1969034108950227
0.787878787878788,2.359827588552413
0.797979797979798,2.5297650462324377
0.8080808080808082,2.704797206493492
0.8181818181818182,2.884000040185179
0.8282828282828284,3.0674538342718045
0.8383838383838385,3.2554470449412816
0.8484848484848485,3.4468751465643357
0.8585858585858587,3.6372530174077466
0.8686868686868687,3.817156842703376
0.8787878787878789,3.9719151843592253
0.888888888888889,4.082840946272109
0.8989898989898991,4.129613916821905
0.9090909090909092,4.0931656753132675
0.9191919191919192,3.958749990532026
0.9292929292929294,3.7193475076567113
0.9393939393939394,3.3795181099741605
0.9494949494949496,2.9590789390764027
0.9595959595959597,2.495005785979921
0.9696969696969697,2.039537567069033
0.9797979797979799,1.6532213697190317
0.98989898989899,1.3935316953389463
1.0,1.3019251058555192
