5133.0,1.0,True
0.0,4.64889840441104
0.010101010101010102,5.0918499002740845
0.020202020202020204,4.968506931360336
0.030303030303030304,4.766928992594107
0.04040404040404041,4.552559045658332
0.05050505050505051,4.378825353233533
0.06060606060606061,4.267129736317504
0.07070707070707072,4.207117544003432
0.08080808080808081,4.170834821560235
0.09090909090909091,4.128787845303273
0.10101010101010102,4.05983419418952
0.11111111111111112,3.9537010927504768
0.12121212121212122,3.8090225874243377
0.13131313131313133,3.6301027977001237
0.14141414141414144,3.42413803099165
0.15151515151515152,3.1993033044385477
0.16161616161616163,2.96355576789827
0.17171717171717174,2.7239660812449036
0.18181818181818182,2.4864595047538307
0.19191919191919193,2.2558497718778896
0.20202020202020204,2.036003690605483
0.21212121212121213,1.829970981463981
0.22222222222222224,1.6399925568408902
0.23232323232323235,1.4674205450468163
0.24242424242424243,1.312663896180009
0.25252525252525254,1.1752625697705523
0.26262626262626265,1.0541082205898757
0.27272727272727276,0.9477381354224603
0.2828282828282829,0.8545951686327002
0.29292929292929293,0.7731819585554942
0.30303030303030304,0.7021051858784617
0.31313131313131315,0.6400573106470474
0.32323232323232326,0.5857962786396917
0.33333333333333337,0.5381620550992777
0.3434343434343435,0.4961281249316192
0.3535353535353536,0.4588483448298741
0.36363636363636365,0.42565172062112755
0.37373737373737376,0.3959732510771612
0.38383838383838387,0.3692647990003516
0.393939393939394,0.34495606436997067
0.4040404040404041,0.32250184620973843
0.4141414141414142,0.3014826081796997
0.42424242424242425,0.28168096861124026
0.43434343434343436,0.2630748827318829
0.4444444444444445,0.245749613182056
0.4545454545454546,0.22978157803751442
0.4646464646464647,0.21515260074887801
0.4747474747474748,0.20172223792639327
0.48484848484848486,0.18925211360511948
0.494949494949495,0.17746098025182272
0.5050505050505051,0.16608953534271698
0.5151515151515152,0.1549574831453412
0.5252525252525253,0.14399740940652303
0.5353535353535354,0.13325476870390668
0.5454545454545455,0.12285378649449764
0.5555555555555556,0.11294233842191603
0.5656565656565657,0.10363809356289447
0.5757575757575758,0.09499727795860832
0.5858585858585859,0.08701495377293357
0.595959595959596,0.07964819765415002
0.6060606060606061,0.0728428814435695
0.6161616161616162,0.06654831018803428
0.6262626262626263,0.06071701606921742
0.6363636363636365,0.05529770552083229
0.6464646464646465,0.05023096320271785
0.6565656565656566,0.045452517453168945
0.6666666666666667,0.040903385295017025
0.6767676767676768,0.03654263793750865
0.686868686868687,0.032357040651592055
0.696969696969697,0.028362807773897315
0.7070707070707072,0.024598225444505854
0.7171717171717172,0.02111015796154016
0.7272727272727273,0.017939853025768917
0.7373737373737375,0.015112857905274965
0.7474747474747475,0.012635261535200941
0.7575757575757577,0.010495685223093533
0.7676767676767677,0.008670626474116353
0.7777777777777778,0.007130271099440028
0.787878787878788,0.005842663959074535
0.797979797979798,0.004775689634179091
0.8080808080808082,0.0038977062418275323
0.8181818181818182,0.0031780609788123575
0.8282828282828284,0.0025881258049394664
0.8383838383838385,0.002102687574699561
0.8484848484848485,0.0017011361744377691
0.8585858585858587,0.0013679476493278018
0.8686868686868687,0.0010922136031006236
0.8787878787878789,0.0008663063817994781
0.888888888888889,0.0006841452122530022
0.8989898989898991,0.0005397581708056732
0.9090909090909092,0.00042669421041953903
0.9191919191919192,0.0003383536682401904
0.9292929292929294,0.0002688051268551584
0.9393939393939394,0.00021348758395432462
0.9494949494949496,0.00016941741341151143
0.9595959595959597,0.00013489814432069916
0.9696969696969697,0.00010899516976351991
0.9797979797979799,9.107841632229348e-05
0.98989898989899,8.061009037432467e-05
1.0,7.717445048743e-05
