5133.0,1.0,True
0.0,2.9979399768933693e-06
0.010101010101010102,6.851103022499538e-06
0.020202020202020204,1.7879070405571824e-05
0.030303030303030304,5.259638727309548e-05
0.04040404040404041,0.00014513280804449166
0.05050505050505051,0.00037053920015062695
0.06060606060606061,0.0008771835726730907
0.07070707070707072,0.0019322286957868487
0.08080808080808081,0.003974956251651056
0.09090909090909091,0.0076650105024486884
0.10101010101010102,0.013905702258715926
0.11111111111111112,0.023820964709591014
0.12121212121212122,0.03867122467392427
0.13131313131313133,0.0597055374256046
0.14141414141414144,0.08796171045844062
0.15151515151515152,0.12405791395637286
0.16161616161616163,0.16809833086290785
0.17171717171717174,0.21990470014237687
0.18181818181818182,0.2796841947201733
0.19191919191919193,0.34873283076574013
0.20202020202020204,0.4291031334220765
0.21212121212121213,0.5212962061729696
0.22222222222222224,0.6207760534038791
0.23232323232323235,0.7165480877048364
0.24242424242424243,0.795495004423305
0.25252525252525254,0.8526919729862911
0.26262626262626265,0.9022020447240773
0.27272727272727276,0.9794896904805898
0.2828282828282829,1.1291620965062532
0.29292929292929293,1.3798733472747804
0.30303030303030304,1.7179837469221346
0.31313131313131315,2.077092663018915
0.32323232323232326,2.355923145550203
0.33333333333333337,2.4609321273193787
0.3434343434343435,2.3513184885686575
0.3535353535353536,2.0585876592786465
0.36363636363636365,1.6684412793127783
0.37373737373737376,1.2784654976086942
0.38383838383838387,0.9596702256797737
0.393939393939394,0.7430228065559088
0.4040404040404041,0.6331062591276003
0.4141414141414142,0.6364972671397937
0.42424242424242425,0.7889959328806906
0.43434343434343436,1.167640603380258
0.4444444444444445,1.8744333007819556
0.4545454545454546,2.983359525274351
0.4646464646464647,4.461204001144379
0.4747474747474748,6.104102261425676
0.48484848484848486,7.549285300443549
0.494949494949495,8.391952070407193
0.5050505050505051,8.36340120863011
0.5151515151515152,7.465079768767941
0.5252525252525253,5.968171461789087
0.5353535353535354,4.278923853868775
0.5454545454545455,2.760335697355175
0.5555555555555556,1.615430926485798
0.5656565656565657,0.8755205471587661
0.5757575757575758,0.46289989951992094
0.5858585858585859,0.2682037583947195
0.595959595959596,0.20120580370131944
0.6060606060606061,0.2069421198956095
0.6161616161616162,0.2589090356657915
0.6262626262626263,0.34380154518890227
0.6363636363636365,0.4475982561069975
0.6464646464646465,0.5485689322363337
0.6565656565656566,0.6196083070699345
0.6666666666666667,0.6380612380692395
0.6767676767676768,0.5965822596341792
0.686868686868687,0.5073386312724177
0.696969696969697,0.39621529025805735
0.7070707070707072,0.2906666473673345
0.7171717171717172,0.20876325637539647
0.7272727272727273,0.15504097154851093
0.7373737373737375,0.12350262986953058
0.7474747474747475,0.104094073658413
0.7575757575757577,0.08840954439521051
0.7676767676767677,0.07232135141020153
0.7777777777777778,0.055584851623513405
0.787878787878788,0.03987375621248467
0.797979797979798,0.026857577007406448
0.8080808080808082,0.017232203187528484
0.8181818181818182,0.010724710818038092
0.8282828282828284,0.0065745784746096625
0.8383838383838385,0.003993943239054237
0.8484848484848485,0.0023913217945787054
0.8585858585858587,0.0013926268460862498
0.8686868686868687,0.0007766906249578885
0.8787878787878789,0.0004089580618289806
0.888888888888889,0.00020089057006998098
0.8989898989898991,9.118281812368479e-05
0.9090909090909092,3.79488152930668e-05
0.9191919191919192,1.4394056311956205e-05
0.9292929292929294,4.95274392701518e-06
0.9393939393939394,1.5405821491231201e-06
0.9494949494949496,4.3214905354917394e-07
0.9595959595959597,1.0913923013096385e-07
0.9696969696969697,2.479181889690209e-08
0.9797979797979799,5.066009215354135e-09
0.98989898989899,9.523804419062798e-10
1.0,3.069861701784081e-10
