17487772.0,1.0,True
0.0,0.43276225253290945
0.010101010101010102,0.48586947933768243
0.020202020202020204,0.47483479623662356
0.030303030303030304,0.45608162621107706
0.04040404040404041,0.4346563906239359
0.05050505050505051,0.41519701043210205
0.06060606060606061,0.4004623690533525
0.07070707070707072,0.39107315510539775
0.08080808080808081,0.38616794573115376
0.09090909090909091,0.38431651173137754
0.10101010101010102,0.38420397607827306
0.11111111111111112,0.38495271482976745
0.12121212121212122,0.3861747131162227
0.13131313131313133,0.3878872769248473
0.14141414141414144,0.39037693630056897
0.15151515151515152,0.394052444653042
0.16161616161616163,0.3993129067350886
0.17171717171717174,0.4064539817548934
0.18181818181818182,0.4156258924287913
0.19191919191919193,0.4268406906199347
0.20202020202020204,0.44001238423822936
0.21212121212121213,0.4550086307435381
0.22222222222222224,0.4716953820460928
0.23232323232323235,0.4899622281124367
0.24242424242424243,0.509725053925653
0.25252525252525254,0.5309131507272171
0.26262626262626265,0.5534550501815453
0.27272727272727276,0.5772746329522714
0.2828282828282829,0.6022972116668955
0.29292929292929293,0.6284546746187735
0.30303030303030304,0.6556801758428661
0.31313131313131315,0.6838955930808711
0.32323232323232326,0.7130062734002256
0.33333333333333337,0.7429150725137729
0.3434343434343435,0.7735521894425752
0.3535353535353536,0.8049024005557159
0.36363636363636365,0.8370103722896766
0.37373737373737376,0.8699587514908697
0.38383838383838387,0.9038313154225557
0.393939393939394,0.9386815211863863
0.4040404040404041,0.9745208725054193
0.4141414141414142,1.0113274408440394
0.42424242424242425,1.0490626045358458
0.43434343434343436,1.0876805720008875
0.4444444444444445,1.127121324716477
0.4545454545454546,1.1672889891196732
0.4646464646464647,1.2080282575354975
0.4747474747474748,1.2491163050295693
0.48484848484848486,1.2902837113824697
0.494949494949495,1.331264724332071
0.5050505050505051,1.3718589794951803
0.5151515151515152,1.41197388131527
0.5252525252525253,1.4516208185266688
0.5353535353535354,1.490861342974184
0.5454545454545455,1.5297285560201253
0.5555555555555556,1.5681646056718224
0.5656565656565657,1.6060062190211488
0.5757575757575758,1.6430217820950574
0.5858585858585859,1.6789724829498385
0.595959595959596,1.7136542638499752
0.6060606060606061,1.7468866513666663
0.6161616161616162,1.7784458493844022
0.6262626262626263,1.8079763988685633
0.6363636363636365,1.8349356185694257
0.6464646464646465,1.8586130147361328
0.6565656565656566,1.8782278517338384
0.6666666666666667,1.893066081593761
0.6767676767676768,1.9025992736130004
0.686868686868687,1.9065420846486048
0.696969696969697,1.904837552258157
0.7070707070707072,1.8975891610282904
0.7171717171717172,1.884973385821282
0.7272727272727273,1.8671678868561166
0.7373737373737375,1.8443226278839586
0.7474747474747475,1.8165825896313021
0.7575757575757577,1.7841420186406176
0.7676767676767677,1.7472839986046618
0.7777777777777778,1.7063559495798974
0.787878787878788,1.6616610682894184
0.797979797979798,1.6132940681079568
0.8080808080808082,1.560988207425856
0.8181818181818182,1.5040470759729636
0.8282828282828284,1.441406965890718
0.8383838383838385,1.3718301466966392
0.8484848484848485,1.2941883840766217
0.8585858585858587,1.2077757426959281
0.8686868686868687,1.1125915467891405
0.8787878787878789,1.0095446746847743
0.888888888888889,0.9005331565355779
0.8989898989898991,0.7883502271713659
0.9090909090909092,0.6763855821206314
0.9191919191919192,0.5681549327779379
0.9292929292929294,0.4667895700833243
0.9393939393939394,0.37468570863142153
0.9494949494949496,0.29347443259099887
0.9595959595959597,0.2243124300420713
0.9696969696969697,0.16829830724799064
0.9797979797979799,0.12672990921195373
0.98989898989899,0.10101738510123362
1.0,0.09229961424037185
