17487772.0,1.0,True
0.0,0.06284045262725124
0.010101010101010102,0.09737945370768442
0.020202020202020204,0.14131236078538242
0.030303030303030304,0.23397911541137184
0.04040404040404041,0.3828802487469079
0.05050505050505051,0.5946970200840364
0.06060606060606061,0.8714217745301794
0.07070707070707072,1.2072342435089782
0.08080808080808081,1.5870560125444881
0.09090909090909091,1.9874378750976547
0.10101010101010102,2.3799071299349186
0.11111111111111112,2.7360462599366646
0.12121212121212122,3.0327372487095974
0.13131313131313133,3.2558117499208707
0.14141414141414144,3.401069442159633
0.15151515151515152,3.472825077956837
0.16161616161616163,3.4810565567236673
0.17171717171717174,3.4384375530043743
0.18181818181818182,3.3581569639316107
0.19191919191919193,3.252745832593191
0.20202020202020204,3.1334334393397163
0.21212121212121213,3.0092662188065553
0.22222222222222224,2.885779528456989
0.23232323232323235,2.7641444926931555
0.24242424242424243,2.6422085266974364
0.25252525252525254,2.51772240872826
0.26262626262626265,2.391995330262295
0.27272727272727276,2.2712441732605426
0.2828282828282829,2.164183064189791
0.29292929292929293,2.0769964654875723
0.30303030303030304,2.008751811691728
0.31313131313131315,1.9502911425385756
0.32323232323232326,1.8877708066273773
0.33333333333333337,1.8092551152602028
0.3434343434343435,1.7106546713123063
0.3535353535353536,1.5974301990461308
0.36363636363636365,1.4811603560362254
0.37373737373737376,1.3734479830488668
0.38383838383838387,1.2810595790077408
0.393939393939394,1.204723028965728
0.4040404040404041,1.1412299291632833
0.4141414141414142,1.08670696959472
0.42424242424242425,1.0390178051936378
0.43434343434343436,0.9984127972882267
0.4444444444444445,0.9665625773979896
0.4545454545454546,0.9445784226119192
0.4646464646464647,0.9308667255242121
0.4747474747474748,0.9199413504311612
0.48484848484848486,0.9032787884729072
0.494949494949495,0.8724036419828418
0.5050505050505051,0.822836593383341
0.5151515151515152,0.7565347916476091
0.5252525252525253,0.6811535338320919
0.5353535353535354,0.6065492433052885
0.5454545454545455,0.5407190090044534
0.5555555555555556,0.48740289125781616
0.5656565656565657,0.44610193760200334
0.5757575757575758,0.4137301757284084
0.5858585858585859,0.38660034782721026
0.595959595959596,0.36184984710681095
0.6060606060606061,0.3380298245177368
0.6161616161616162,0.3149507389354628
0.6262626262626263,0.2930367423541302
0.6363636363636365,0.27255615728833726
0.6464646464646465,0.25314887034945377
0.6565656565656566,0.2339232683079689
0.6666666666666667,0.2140364226743413
0.6767676767676768,0.19332913693623263
0.686868686868687,0.17254632331942868
0.696969696969697,0.15298765105158668
0.7070707070707072,0.13584749055702253
0.7171717171717172,0.12168357982101027
0.7272727272727273,0.11029667580776437
0.7373737373737375,0.10099027625706997
0.7474747474747475,0.09296382658768651
0.7575757575757577,0.08558697222740302
0.7676767676767677,0.07845199560208456
0.7777777777777778,0.07127852500581623
0.787878787878788,0.0638305093629046
0.797979797979798,0.055949532336270556
0.8080808080808082,0.047668243537645906
0.8181818181818182,0.03927475212418453
0.8282828282828284,0.031238496261171877
0.8383838383838385,0.024031780064647717
0.8484848484848485,0.017963512555146388
0.8585858585858587,0.013116251079751668
0.8686868686868687,0.009390344357405806
0.8787878787878789,0.006596103811262297
0.888888888888889,0.0045332866225243846
0.8989898989898991,0.0030319092303768918
0.9090909090909092,0.0019601229938659543
0.9191919191919192,0.0012164145007362026
0.9292929292929294,0.000719764748034482
0.9393939393939394,0.0004035137508074617
0.9494949494949496,0.00021304907209758288
0.9595959595959597,0.0001053436111018222
0.9696969696969697,4.85668363326768e-05
0.9797979797979799,2.0968975924899406e-05
0.98989898989899,9.097513690559346e-06
1.0,5.867325147954948e-06
