363631.0,1.0,True
0.0,0.05363674065469924
0.06060606060606061,0.06894244695734153
0.12121212121212122,0.07807416685709802
0.18181818181818182,0.09553546018863945
0.24242424242424243,0.12011860038391813
0.30303030303030304,0.15080355786745178
0.36363636363636365,0.18723696161066672
0.42424242424242425,0.2298187140121769
0.48484848484848486,0.27929072680745176
0.5454545454545454,0.3359639041405953
0.6060606060606061,0.39891958354487217
0.6666666666666667,0.4655758435529349
0.7272727272727273,0.5318706809488744
0.7878787878787878,0.593032657126088
0.8484848484848485,0.6446291069692041
0.9090909090909092,0.6834682152483885
0.9696969696969697,0.7080529612190756
1.0303030303030303,0.7185465624789906
1.0909090909090908,0.7164197943483187
1.1515151515151516,0.7039846151642836
1.2121212121212122,0.683914733046638
1.2727272727272727,0.6587586063001059
1.3333333333333335,0.6304692845770392
1.393939393939394,0.6000783076050438
1.4545454545454546,0.5676973574441317
1.5151515151515151,0.5329328037508064
1.5757575757575757,0.49556469965791206
1.6363636363636365,0.45613121711073573
1.696969696969697,0.41605703626600804
1.7575757575757576,0.3772201112440038
1.8181818181818183,0.34120764970704837
1.878787878787879,0.3087097470384867
1.9393939393939394,0.2793906190777639
2.0,0.25225384169664816
2.0606060606060606,0.22622663793981984
2.121212121212121,0.2006221396567522
2.1818181818181817,0.1752952372669484
2.2424242424242427,0.15052900375312264
2.303030303030303,0.12681473757996672
2.3636363636363638,0.10467265553348538
2.4242424242424243,0.08456473854639995
2.484848484848485,0.06686729409320091
2.5454545454545454,0.05184802086866413
2.606060606060606,0.0396229563650839
2.666666666666667,0.030112480298536422
2.7272727272727275,0.023034708240547448
2.787878787878788,0.017957302529219066
2.8484848484848486,0.014392303219181005
2.909090909090909,0.011892704302133962
2.9696969696969697,0.010112098176328046
3.0303030303030303,0.008813982689982588
3.090909090909091,0.007844492572909713
3.1515151515151514,0.007094566126605411
3.2121212121212124,0.006472907273052357
3.272727272727273,0.005898271962274847
3.3333333333333335,0.005307690949486712
3.393939393939394,0.004670505067053546
3.4545454545454546,0.003997303829434316
3.515151515151515,0.003337302450643807
3.5757575757575757,0.002764880406816497
3.6363636363636367,0.0023616893059684647
3.6969696969696972,0.0022013918354225393
3.757575757575758,0.0023398827342668263
3.8181818181818183,0.0028087625471385044
3.878787878787879,0.0036084840100879304
3.9393939393939394,0.00470121335384816
4.0,0.006008583349945175
4.0606060606060606,0.007420770356660852
4.121212121212121,0.008818415179818897
4.181818181818182,0.010101290354858135
4.242424242424242,0.011213464400284402
4.303030303030303,0.012156725176621225
4.363636363636363,0.012988998046417977
4.424242424242425,0.013807737700730939
4.484848484848485,0.014719356499177307
4.545454545454546,0.01579812365226656
4.606060606060606,0.01704327524914058
4.666666666666667,0.018348370528344603
4.7272727272727275,0.019498195630591637
4.787878787878788,0.02020420923466969
4.848484848484849,0.020179083167577515
4.909090909090909,0.019233661309473554
4.96969696969697,0.01736040891456753
5.03030303030303,0.014760656874830207
5.090909090909091,0.01179283279679786
5.151515151515151,0.008860416435193173
5.212121212121212,0.006294317226355402
5.2727272727272725,0.004288569337962508
5.333333333333334,0.0029218620558645334
5.3939393939393945,0.002266678672832461
5.454545454545455,0.002572226176737931
5.515151515151516,0.004491107647553209
5.575757575757576,0.009261485414072202
5.636363636363637,0.018648331946821348
5.696969696969697,0.03438624017677106
5.757575757575758,0.057039278642536884
5.818181818181818,0.0846847942566487
5.878787878787879,0.11235670439046207
5.9393939393939394,0.13314550883011214
6.0,0.14089932694614474
