728449.0,1.0,True
0.0,5.061485911442611e-13
0.010101010101010102,2.4954473688159238e-12
0.020202020202020204,1.7785963530730002e-11
0.030303030303030304,1.2576213113773902e-10
0.04040404040404041,7.963002421996503e-10
0.05050505050505051,4.510675138088618e-09
0.06060606060606061,2.28747044539806e-08
0.07070707070707072,1.0398409620753692e-07
0.08080808080808081,4.246257031634114e-07
0.09090909090909091,1.5632334596940396e-06
0.10101010101010102,5.218265907817592e-06
0.11111111111111112,1.5935510979235394e-05
0.12121212121212122,4.507994737062141e-05
0.13131313131313133,0.0001199647955577611
0.14141414141414144,0.0003048138930780866
0.15151515151515152,0.0007460858480808683
0.16161616161616163,0.0017569329790183266
0.17171717171717174,0.003938064376232942
0.18181818181818182,0.00827658474361122
0.19191919191919193,0.016085443322967415
0.20202020202020204,0.028637968977531437
0.21212121212121213,0.04656821842250646
0.22222222222222224,0.06960676703060201
0.23232323232323235,0.09775055027581056
0.24242424242424243,0.13492459231570114
0.25252525252525254,0.19494205111922067
0.26262626262626265,0.3069734354391753
0.27272727272727276,0.5147931128978588
0.2828282828282829,0.8633790169090669
0.29292929292929293,1.3714640500354918
0.30303030303030304,2.000196533315157
0.31313131313131315,2.6395777419640534
0.32323232323232326,3.1328970848401907
0.33333333333333337,3.3378132703668353
0.3434343434343435,3.193096013227592
0.3535353535353536,2.7487883960578965
0.36363636363636365,2.139577450787671
0.37373737373737376,1.5203859510107078
0.38383838383838387,1.0062361963724102
0.393939393939394,0.6484100175548723
0.4040404040404041,0.450042571505758
0.4141414141414142,0.40252201855085445
0.42424242424242425,0.5203857116589244
0.43434343434343436,0.8583612028538857
0.4444444444444445,1.4989591224299248
0.4545454545454546,2.504479548990259
0.4646464646464647,3.844070577599739
0.4747474747474748,5.334507583134006
0.48484848484848486,6.64911367267956
0.494949494949495,7.422409517695905
0.5050505050505051,7.4109625852411245
0.5151515151515152,6.614915956536479
0.5252525252525253,5.278082164378312
0.5353535353535354,3.7665635125011256
0.5454545454545455,2.4078701722828484
0.5555555555555556,1.3858405689137727
0.5656565656565657,0.7307740679090755
0.5757575757575758,0.37727886314192355
0.5858585858585859,0.23570689511903725
0.595959595959596,0.239147979381881
0.6060606060606061,0.3567306502955525
0.6161616161616162,0.5813742799553879
0.6262626262626263,0.9044575058411319
0.6363636363636365,1.290630364777155
0.6464646464646465,1.667224325759507
0.6565656565656566,1.93894027693593
0.6666666666666667,2.0247303943628854
0.6767676767676768,1.8965656545391523
0.686868686868687,1.5944950755951648
0.696969696969697,1.2070620279771016
0.7070707070707072,0.8300410871704202
0.7171717171717172,0.5294000432637772
0.7272727272727273,0.32707169170158396
0.7373737373737375,0.20993648018080296
0.7474747474747475,0.14940472473926272
0.7575757575757577,0.11827994562630743
0.7676767676767677,0.09874315153411875
0.7777777777777778,0.08248440252051797
0.787878787878788,0.06715397809841729
0.797979797979798,0.0527899893377158
0.8080808080808082,0.039836185877924896
0.8181818181818182,0.028597740901318815
0.8282828282828284,0.019290621676630322
0.8383838383838385,0.01206949525301989
0.8484848484848485,0.006926200272563192
0.8585858585858587,0.003614665316283228
0.8686868686868687,0.0017053648314508526
0.8787878787878789,0.0007244496486052499
0.888888888888889,0.0002763788874180074
0.8989898989898991,9.452935130253104e-05
0.9090909090909092,2.895387800336486e-05
0.9191919191919192,7.935953948929164e-06
0.9292929292929294,1.94545087636504e-06
0.9393939393939394,4.2639515236562854e-07
0.9494949494949496,8.353342021115686e-08
0.9595959595959597,1.4624408534224651e-08
0.9696969696969697,2.2877097051088524e-09
0.9797979797979799,3.197628456151701e-10
0.98989898989899,4.036054380727963e-11
1.0,8.903290533421201e-12
