728449.0,1.0,True
0.0,1.1444661115976508e-20
0.010101010101010102,1.0370674690699055e-19
0.020202020202020204,1.5006196761688954e-18
0.030303030303030304,2.0546395854562678e-17
0.04040404040404041,2.5171209733893784e-16
0.05050505050505051,2.7592984894482592e-15
0.06060606060606061,2.7073548502340964e-14
0.07070707070707072,2.378432125176862e-13
0.08080808080808081,1.871577828771261e-12
0.09090909090909091,1.3197733225869452e-11
0.10101010101010102,8.34457627089749e-11
0.11111111111111112,4.733754214560082e-10
0.12121212121212122,2.411235207755848e-09
0.13131313131313133,1.1038408513136262e-08
0.14141414141414144,4.546597908233628e-08
0.15151515151515152,1.6871744143956105e-07
0.16161616161616163,5.649832868912404e-07
0.17171717171717174,1.7107762331577125e-06
0.18181818181818182,4.696210646271246e-06
0.19191919191919193,1.172589734753828e-05
0.20202020202020204,2.674944273621284e-05
0.21212121212121213,5.608705983871588e-05
0.22222222222222224,0.00010897617671316544
0.23232323232323235,0.00019833940114957578
0.24242424242424243,0.0003426925445934831
0.25252525252525254,0.0005704038975154975
0.26262626262626265,0.0009265701762580318
0.27272727272727276,0.0014801711695936
0.2828282828282829,0.002326007353064081
0.29292929292929293,0.0035748431703992033
0.30303030303030304,0.00532853486827671
0.31313131313131315,0.007644308034212187
0.32323232323232326,0.01049995075343228
0.33333333333333337,0.013774769406653349
0.3434343434343435,0.017257572601391807
0.3535353535353536,0.02068424993905289
0.36363636363636365,0.023797116916407936
0.37373737373737376,0.026409557001112947
0.38383838383838387,0.028455935957801992
0.393939393939394,0.03001097822603904
0.4040404040404041,0.031274144689826484
0.4141414141414142,0.032527254189946966
0.42424242424242425,0.03408017067920501
0.43434343434343436,0.0362175947529195
0.4444444444444445,0.03915549237809135
0.4545454545454546,0.04301609923087651
0.4646464646464647,0.04783634225874634
0.4747474747474748,0.05362667377150047
0.48484848484848486,0.060483922460386814
0.494949494949495,0.06873071590792497
0.5050505050505051,0.07901998102889687
0.5151515151515152,0.09233173671873529
0.5252525252525253,0.10982055035237874
0.5353535353535354,0.1325413581918341
0.5454545454545455,0.16115561353108934
0.5555555555555556,0.1957526078930285
0.5656565656565657,0.2358835531416059
0.5757575757575758,0.2808106451240942
0.5858585858585859,0.3298669811874967
0.595959595959596,0.3827588042639179
0.6060606060606061,0.4396526727306103
0.6161616161616162,0.5009819406187732
0.6262626262626263,0.5670486953799704
0.6363636363636365,0.6376178717272306
0.6464646464646465,0.7117178395180609
0.6565656565656566,0.7877518715735892
0.6666666666666667,0.8638608434534688
0.6767676767676768,0.9383790716919329
0.686868686868687,1.0102510176754353
0.696969696969697,1.0793714288304372
0.7070707070707072,1.146865094678651
0.7171717171717172,1.2152777863189423
0.7272727272727273,1.288556304783917
0.7373737373737375,1.3716655717744108
0.7474747474747475,1.4698045578731602
0.7575757575757577,1.587411067964419
0.7676767676767677,1.7273474306691277
0.7777777777777778,1.8906714047073083
0.787878787878788,2.077155683255328
0.797979797979798,2.2863211774848073
0.8080808080808082,2.5183925333395973
0.8181818181818182,2.7744559896045056
0.8282828282828284,3.0553026868161126
0.8383838383838385,3.3589813360799705
0.8484848484848485,3.6778422791448766
0.8585858585858587,3.996510643132494
0.8686868686868687,4.292292057423322
0.8787878787878789,4.538642648158291
0.888888888888889,4.710767025811177
0.8989898989898991,4.791067258555479
0.9090909090909092,4.772065246390216
0.9191919191919192,4.655803524103367
0.9292929292929294,4.450809630680671
0.9393939393939394,4.1692583563060275
0.9494949494949496,3.8270251981579433
0.9595959595959597,3.447477495884879
0.9696969696969697,3.066528689675331
0.9797979797979799,2.7336017894908333
0.98989898989899,2.503722027646224
1.0,2.421361268967613
