36496990.0,1.0,True
0.0,0.21490417913496843
0.010101010101010102,0.24504893811017373
0.020202020202020204,0.24436625335917259
0.030303030303030304,0.24406370347605363
0.04040404040404041,0.24556356201915583
0.05050505050505051,0.24972448498467353
0.06060606060606061,0.2562801481706702
0.07070707070707072,0.26390539003293373
0.08080808080808081,0.270755795254089
0.09090909090909091,0.27511847285418806
0.10101010101010102,0.275881706836011
0.11111111111111112,0.27272740726620304
0.12121212121212122,0.26609841697957415
0.13131313131313133,0.2570309581890863
0.14141414141414144,0.24691503177661628
0.15151515151515152,0.23722051371402006
0.16161616161616163,0.2292316161390264
0.17171717171717174,0.22384746229901265
0.18181818181818182,0.22149924179789207
0.19191919191919193,0.22219578528116862
0.20202020202020204,0.2256612032111123
0.21212121212121213,0.23150089242252542
0.22222222222222224,0.23933847281191153
0.23232323232323235,0.24889477936102056
0.24242424242424243,0.2600099725034886
0.25252525252525254,0.2726274865074558
0.26262626262626265,0.28676226690484524
0.27272727272727276,0.3024703443031896
0.2828282828282829,0.3198275487437244
0.29292929292929293,0.3389162923729966
0.30303030303030304,0.3598143682510905
0.31313131313131315,0.3825808780700565
0.32323232323232326,0.40724088612024323
0.33333333333333337,0.43377733622138165
0.3434343434343435,0.46213954937767915
0.3535353535353536,0.4922694290480489
0.36363636363636365,0.5241344669579968
0.37373737373737376,0.5577507609961053
0.38383838383838387,0.5931851178858709
0.393939393939394,0.6305381172438431
0.4040404040404041,0.6699193755177877
0.4141414141414142,0.7114266576510718
0.42424242424242425,0.755134988223141
0.43434343434343436,0.8010957781255101
0.4444444444444445,0.8493406282999837
0.4545454545454546,0.8998800616954103
0.4646464646464647,0.9526878821467131
0.4747474747474748,1.0076715151805666
0.48484848484848486,1.06464348739671
0.494949494949495,1.123316220174959
0.5050505050505051,1.1833321073124703
0.5151515151515152,1.244319033156041
0.5252525252525253,1.3059450793801692
0.5353535353535354,1.3679480215826914
0.5454545454545455,1.4301329571266796
0.5555555555555556,1.4923506232588086
0.5656565656565657,1.5544756412250298
0.5757575757575758,1.616394806971532
0.5858585858585859,1.6779995148274618
0.595959595959596,1.739167121127636
0.6060606060606061,1.7997216562312897
0.6161616161616162,1.859381265214105
0.6262626262626263,1.9177155141393774
0.6363636363636365,1.9741379872183709
0.6464646464646465,2.027945531479528
0.6565656565656566,2.078393242537952
0.6666666666666667,2.1247769404562544
0.6767676767676768,2.1664922591033733
0.686868686868687,2.2030527378634996
0.696969696969697,2.234070271354386
0.7070707070707072,2.2592169947773733
0.7171717171717172,2.2781893425505473
0.7272727272727273,2.290684654660312
0.7373737373737375,2.296388771561045
0.7474747474747475,2.2949686035383756
0.7575757575757577,2.286066583044165
0.7676767676767677,2.2692963270680213
0.7777777777777778,2.244234696727616
0.787878787878788,2.2104000579277434
0.797979797979798,2.1672141114268797
0.8080808080808082,2.1139702622156165
0.8181818181818182,2.0498553159198463
0.8282828282828284,1.9740606969157324
0.8383838383838385,1.8859663945668195
0.8484848484848485,1.7853237107752276
0.8585858585858587,1.672357261338496
0.8686868686868687,1.5477686093783236
0.8787878787878789,1.4127060220167034
0.888888888888889,1.268795241126443
0.8989898989898991,1.118272434880978
0.9090909090909092,0.9641584275718438
0.9191919191919192,0.8103385112100155
0.9292929292929294,0.661422774525442
0.9393939393939394,0.5223572510395187
0.9494949494949496,0.39787948985383537
0.9595959595959597,0.2919922108460423
0.9696969696969697,0.20762607580538206
0.9797979797979799,0.14658532041968889
0.98989898989899,0.10975671795427087
1.0,0.09745898538991367
