1293964.0,1.0,True
0.0,7.341797656778055e-12
0.010101010101010102,2.801896093307817e-11
0.020202020202020204,1.4513087166224192e-10
0.030303030303030304,7.697221890403087e-10
0.04040404040404041,3.669934088940874e-09
0.05050505050505051,1.568508970870661e-08
0.06060606060606061,6.01129011169983e-08
0.07070707070707072,2.066977509936239e-07
0.08080808080808081,6.38135674886635e-07
0.09090909090909091,1.7707196688824015e-06
0.10101010101010102,4.422713896988038e-06
0.11111111111111112,9.964611317554224e-06
0.12121212121212122,2.0315218399926407e-05
0.13131313131313133,3.764915883510808e-05
0.14141414141414144,6.384704064396138e-05
0.15151515151515152,0.00010001988093778335
0.16161616161616163,0.00014664489933343162
0.17171717171717174,0.00020469785990711933
0.18181818181818182,0.0002777114734417522
0.19191919191919193,0.0003743907734573337
0.20202020202020204,0.0005116543441102358
0.21212121212121213,0.0007184027891052899
0.22222222222222224,0.001039982463018654
0.23232323232323235,0.001541724277639959
0.24242424242424243,0.002308186834498808
0.25252525252525254,0.0034352100622218763
0.26262626262626265,0.005016087451929664
0.27272727272727276,0.007129018882397442
0.2828282828282829,0.009834861043099429
0.29292929292929293,0.013187647084134299
0.30303030303030304,0.017248853364924044
0.31313131313131315,0.022091446449044413
0.32323232323232326,0.027789946404839644
0.33333333333333337,0.0344103838868063
0.3434343434343435,0.0420172994103598
0.3535353535353536,0.05069172386111629
0.36363636363636365,0.06052466544083162
0.37373737373737376,0.07155584436728991
0.38383838383838387,0.08368244655365789
0.393939393939394,0.09662508361834052
0.4040404040404041,0.11003747247254829
0.4141414141414142,0.12375669723858743
0.42424242424242425,0.13807031193062638
0.43434343434343436,0.1538226721684877
0.4444444444444445,0.1722448474835435
0.4545454545454546,0.1945296822645359
0.4646464646464647,0.22130114076057478
0.4747474747474748,0.2521880396338664
0.48484848484848486,0.2856953481132661
0.494949494949495,0.31947394705121057
0.5050505050505051,0.3509324636543851
0.5151515151515152,0.37796853877420755
0.5252525252525253,0.3995250417950655
0.5353535353535354,0.415767744065354
0.5454545454545455,0.4278849530759782
0.5555555555555556,0.43768652495737803
0.5656565656565657,0.44721964253146607
0.5757575757575758,0.45852584404087754
0.5858585858585859,0.47352776227177623
0.595959595959596,0.49394409535248346
0.6060606060606061,0.5211261982613277
0.6161616161616162,0.5557859894967613
0.6262626262626263,0.5977135275317177
0.6363636363636365,0.6456990218530269
0.6464646464646465,0.6978786668044199
0.6565656565656566,0.7525461364808347
0.6666666666666667,0.809169769919413
0.6767676767676768,0.8691340627086844
0.686868686868687,0.9357950069126494
0.696969696969697,1.0138133166301007
0.7070707070707072,1.1081529958515042
0.7171717171717172,1.2232753631519564
0.7272727272727273,1.3628129813155272
0.7373737373737375,1.5295980700187777
0.7474747474747475,1.7256971417778775
0.7575757575757577,1.9522207071402897
0.7676767676767677,2.2089611172290318
0.7777777777777778,2.494054042096303
0.787878787878788,2.8037300335517648
0.797979797979798,3.1320030835891175
0.8080808080808082,3.4701371129439895
0.8181818181818182,3.806033337168445
0.8282828282828284,4.1240362104939265
0.8383838383838385,4.405682093212291
0.8484848484848485,4.631492928864972
0.8585858585858587,4.783342781024461
0.8686868686868687,4.846656650100891
0.8787878787878789,4.811935692281646
0.888888888888889,4.675590021866923
0.8989898989898991,4.440341554095327
0.9090909090909092,4.115326246416811
0.9191919191919192,3.715741556861602
0.9292929292929294,3.2618984439668286
0.9393939393939394,2.777930715449857
0.9494949494949496,2.290726538740756
0.9595959595959597,1.8293602736384023
0.9696969696969697,1.4245096134811561
0.9797979797979799,1.1067928932411009
0.98989898989899,0.9033520755348295
1.0,0.8332404304677072
